tempo_ms,angulo_deg,u_pct,referencia
1140,-1.96,2.56,0.00
1150,-1.99,3.16,0.00
1160,-1.98,2.42,0.00
1170,-1.97,2.54,0.00
1180,-1.99,2.85,0.00
1190,-1.99,2.81,0.00
1200,-1.97,2.32,0.00
1210,-1.98,2.69,0.00
1220,-1.99,3.09,0.00
1230,-1.99,2.68,0.00
1240,-1.97,2.24,0.00
1250,-1.99,3.28,0.00
1260,-1.99,2.66,0.00
1270,-1.95,2.01,0.00
1280,-1.97,3.03,0.00
1290,-1.97,2.95,0.00
1300,-1.96,2.46,0.00
1310,-1.95,2.74,0.00
1320,-1.98,3.27,0.00
1330,-1.97,2.68,0.00
1340,-1.97,2.84,0.00
1350,-1.98,3.10,0.00
1360,-1.98,2.79,0.00
1370,-1.98,2.89,0.00
1380,-1.96,2.59,0.00
1390,-1.96,2.86,0.00
1400,-1.97,3.25,0.00
1410,-1.96,2.66,0.00
1420,-1.97,3.06,0.00
1430,-1.95,2.62,0.00
1440,-1.94,2.88,0.00
1450,-1.94,2.91,0.00
1460,-1.93,2.86,0.00
1470,-1.92,2.66,0.00
1480,-1.91,2.92,0.00
1490,-1.92,3.17,0.00
1500,-1.92,2.90,0.00
1510,-1.92,3.11,0.00
1520,-1.91,2.82,0.00
1530,-1.92,3.30,0.00
1540,-1.90,2.65,0.00
1550,-1.92,3.52,0.00
1560,-1.90,2.64,0.00
1570,-1.88,2.75,0.00
1580,-1.89,3.28,0.00
1590,-1.86,2.56,0.00
1600,-1.87,3.33,0.00
1610,-1.86,2.99,0.00
1620,-1.88,3.42,0.00
1630,-1.89,3.44,0.00
1640,-1.89,3.24,0.00
1650,-1.89,3.06,0.00
1660,-1.88,3.18,0.00
1670,-1.88,3.20,0.00
1680,-1.88,3.27,0.00
1690,-1.87,2.96,0.00
1700,-1.87,3.23,0.00
1710,-1.88,3.45,0.00
1720,-1.87,3.10,0.00
1730,-1.88,3.41,0.00
1740,-1.87,3.23,0.00
1750,-1.87,3.25,0.00
1760,-1.87,3.27,0.00
1770,-1.85,2.96,0.00
1780,-1.84,3.13,0.00
1790,-1.84,3.48,0.00
1800,-1.84,3.21,0.00
1810,-1.83,3.29,0.00
1820,-1.84,3.60,0.00
1830,-1.85,3.45,0.00
1840,-1.85,3.39,0.00
1850,-1.84,3.29,0.00
1860,-1.84,3.38,0.00
1870,-1.84,3.55,0.00
1880,-1.84,3.43,0.00
1890,-1.84,3.45,0.00
1900,-1.85,3.60,0.00
1910,-1.84,3.44,0.00
1920,-1.85,3.54,0.00
1930,-1.85,3.63,0.00
1940,-1.86,3.64,0.00
1950,-1.86,3.67,0.00
1960,-1.87,3.65,0.00
1970,-1.86,3.55,0.00
1980,-1.87,3.62,0.00
1990,-1.87,3.64,0.00
2000,-1.87,3.61,0.00
2010,-1.87,3.72,0.00
2020,-1.88,3.74,0.00
2030,-1.88,3.73,0.00
2040,-1.88,3.75,0.00
2050,-1.89,3.73,0.00
2060,-1.89,3.73,0.00
2070,-1.89,3.80,0.00
2080,-1.89,3.81,0.00
2090,-1.89,3.71,0.00
2100,-1.89,3.77,0.00
2110,-1.89,3.77,0.00
2120,-1.90,3.82,0.00
2130,-1.90,3.85,0.00
2140,-1.90,3.91,0.00
2150,-1.90,3.86,0.00
2160,-1.91,3.89,0.00
2170,-1.91,3.84,0.00
2180,-1.91,3.91,0.00
2190,-1.91,3.84,0.00
2200,-1.91,3.89,0.00
2210,-1.90,3.88,0.00
2220,-1.90,3.89,0.00
2230,-1.91,4.00,0.00
2240,-1.91,4.00,0.00
2250,-1.91,3.99,0.00
2260,-1.91,3.98,0.00
2270,-1.91,3.99,0.00
2280,-1.91,3.97,0.00
2290,-1.91,3.97,0.00
2300,-1.91,4.04,0.00
2310,-1.91,4.01,0.00
2320,-1.91,4.13,0.00
2330,-1.91,4.07,0.00
2340,-1.91,4.07,0.00
2350,-1.92,4.15,0.00
2360,-1.92,4.19,0.00
2370,-1.92,4.18,0.00
2380,-1.93,4.18,0.00
2390,-1.93,4.14,0.00
2400,-1.92,4.13,0.00
2410,-1.92,4.15,0.00
2420,-1.92,4.15,0.00
2430,-1.92,4.15,0.00
2440,-1.92,4.17,0.00
2450,-1.92,4.26,0.00
2460,-1.92,4.24,0.00
2470,-1.92,4.26,0.00
2480,-1.92,4.26,0.00
2490,-1.92,4.27,0.00
2500,-1.92,4.30,0.00
2510,-1.92,4.30,0.00
2520,-1.92,4.29,0.00
2530,-1.92,4.31,0.00
2540,-1.92,4.33,0.00
2550,-1.92,4.34,0.00
2560,-1.92,4.44,0.00
2570,-1.93,4.40,0.00
2580,-1.93,4.41,0.00
2590,-1.93,4.47,0.00
2600,-1.93,4.48,0.00
2610,-1.93,4.47,0.00
2620,-1.94,4.47,0.00
2630,-1.94,4.49,0.00
2640,-1.94,4.48,0.00
2650,-1.94,4.52,0.00
2660,-1.94,4.51,0.00
2670,-1.94,4.49,0.00
2680,-1.94,4.52,0.00
2690,-1.94,4.55,0.00
2700,-1.94,4.57,0.00
2710,-1.94,4.57,0.00
2720,-1.94,4.56,0.00
2730,-1.94,4.54,0.00
2740,-1.93,4.55,0.00
2750,-1.93,4.59,0.00
2760,-1.93,4.66,0.00
2770,-1.94,4.66,0.00
2780,-1.94,4.67,0.00
2790,-1.94,4.67,0.00
2800,-1.94,4.66,0.00
2810,-1.94,4.72,0.00
2820,-1.94,4.72,0.00
2830,-1.94,4.72,0.00
2840,-1.94,4.75,0.00
2850,-1.94,4.72,0.00
2860,-1.94,4.78,0.00
2870,-1.94,4.80,0.00
2880,-1.94,4.75,0.00
2890,-1.94,4.80,0.00
2900,-1.94,4.81,0.00
2910,-1.94,4.88,0.00
2920,-1.94,4.81,0.00
2930,-1.94,4.87,0.00
2940,-1.94,4.83,0.00
2950,-1.94,4.86,0.00
2960,-1.94,4.81,0.00
2970,-1.94,4.87,0.00
2980,-1.93,4.90,0.00
2990,-1.93,4.88,0.00
3000,-1.93,4.94,0.00
3010,-1.93,4.97,0.00
3020,-1.93,4.94,0.00
3030,-1.93,4.98,0.00
3040,-1.93,4.94,0.00
3050,-1.93,5.05,0.00
3060,-1.94,5.06,0.00
3070,-1.93,4.87,0.00
3080,-1.93,5.01,0.00
3090,-1.92,4.85,0.00
3100,-1.92,5.11,0.00
3110,-1.92,5.14,0.00
3120,-1.92,5.09,0.00
3130,-1.93,5.21,0.00
3140,-1.93,5.04,0.00
3150,-1.92,5.03,0.00
3160,-1.93,5.24,0.00
3170,-1.92,5.07,0.00
3180,-1.93,5.25,0.00
3190,-1.93,5.31,0.00
3200,-1.93,5.17,0.00
3210,-1.94,5.27,0.00
3220,-1.94,5.29,0.00
3230,-1.94,5.23,0.00
3240,-1.95,5.38,0.00
3250,-1.94,5.23,0.00
3260,-1.94,5.25,0.00
3270,-1.94,5.25,0.00
3280,-1.94,5.28,0.00
3290,-1.94,5.36,0.00
3300,-1.94,5.32,0.00
3310,-1.94,5.32,0.00
3320,-1.94,5.32,0.00
3330,-1.94,5.40,0.00
3340,-1.94,5.38,0.00
3350,-1.94,5.41,0.00
3360,-1.94,5.42,0.00
3370,-1.95,5.44,0.00
3380,-1.94,5.40,0.00
3390,-1.94,5.39,0.00
3400,-1.94,5.45,0.00
3410,-1.94,5.43,0.00
3420,-1.94,5.48,0.00
3430,-1.94,5.47,0.00
3440,-1.94,5.46,0.00
3450,-1.93,5.46,0.00
3460,-1.93,5.53,0.00
3470,-1.93,5.48,0.00
3480,-1.93,5.51,0.00
3490,-1.93,5.63,0.00
3500,-1.93,5.60,0.00
3510,-1.94,5.63,0.00
3520,-1.94,5.63,0.00
3530,-1.94,5.64,0.00
3540,-1.94,5.63,0.00
3550,-1.94,5.66,0.00
3560,-1.94,5.66,0.00
3570,-1.94,5.63,0.00
3580,-1.93,5.58,0.00
3590,-1.93,5.66,0.00
3600,-1.93,5.68,0.00
3610,-1.93,5.76,0.00
3620,-1.93,5.77,0.00
3630,-1.93,5.76,0.00
3640,-1.94,5.83,0.00
3650,-1.94,5.79,0.00
3660,-1.94,5.77,0.00
3670,-1.94,5.78,0.00
3680,-1.94,5.82,0.00
3690,-1.94,5.80,0.00
3700,-1.93,5.82,0.00
3710,-1.94,5.90,0.00
3720,-1.94,5.89,0.00
3730,-1.94,5.86,0.00
3740,-1.94,5.85,0.00
3750,-1.94,5.91,0.00
3760,-1.94,5.89,0.00
3770,-1.94,5.93,0.00
3780,-1.94,5.93,0.00
3790,-1.94,5.94,0.00
3800,-1.93,5.95,0.00
3810,-1.94,6.01,0.00
3820,-1.94,5.99,0.00
3830,-1.94,6.01,0.00
3840,-1.94,5.99,0.00
3850,-1.93,5.99,0.00
3860,-1.93,6.03,0.00
3870,-1.93,6.01,0.00
3880,-1.93,6.06,0.00
3890,-1.93,6.08,0.00
3900,-1.93,6.15,0.00
3910,-1.94,6.14,0.00
3920,-1.94,6.12,0.00
3930,-1.94,6.13,0.00
3940,-1.93,6.12,0.00
3950,-1.93,6.15,0.00
3960,-1.94,6.19,0.00
3970,-1.94,6.20,0.00
3980,-1.94,6.25,0.00
3990,-1.94,6.17,0.00
4000,-1.94,6.23,0.00
4010,-1.94,6.25,0.00
4020,-1.94,6.22,0.00
4030,-1.94,6.27,0.00
4040,-1.94,6.28,0.00
4050,-1.94,6.30,0.00
4060,-1.94,6.28,0.00
4070,-1.94,6.34,0.00
4080,-1.94,6.35,0.00
4090,-1.94,6.34,0.00
4100,-1.94,6.34,0.00
4110,-1.94,6.39,0.00
4120,-1.94,6.32,0.00
4130,-1.93,6.32,0.00
4140,-1.93,6.34,0.00
4150,-1.93,6.37,0.00
4160,-1.93,6.42,0.00
4170,-1.93,6.44,0.00
4180,-1.93,6.48,0.00
4190,-1.93,6.52,0.00
4200,-1.93,6.44,0.00
4210,-1.93,6.48,0.00
4220,-1.93,6.45,0.00
4230,-1.93,6.50,0.00
4240,-1.93,6.50,0.00
4250,-1.93,6.54,0.00
4260,-1.93,6.59,0.00
4270,-1.93,6.57,0.00
4280,-1.93,6.60,0.00
4290,-1.93,6.62,0.00
4300,-1.93,6.63,0.00
4310,-1.93,6.63,0.00
4320,-1.94,6.70,0.00
4330,-1.94,6.69,0.00
4340,-1.94,6.68,0.00
4350,-1.94,6.71,0.00
4360,-1.94,6.70,0.00
4370,-1.94,6.72,0.00
4380,-1.94,6.73,0.00
4390,-1.94,6.73,0.00
4400,-1.95,6.78,0.00
4410,-1.95,6.77,0.00
4420,-1.94,6.71,0.00
4430,-1.94,6.76,0.00
4440,-1.94,6.81,0.00
4450,-1.94,6.83,0.00
4460,-1.95,6.87,0.00
4470,-1.95,6.87,0.00
4480,-1.95,6.85,0.00
4490,-1.95,6.86,0.00
4500,-1.95,6.87,0.00
4510,-1.95,6.89,0.00
4520,-1.95,6.94,0.00
4530,-1.95,6.92,0.00
4540,-1.95,6.95,0.00
4550,-1.95,6.87,0.00
4560,-1.95,6.91,0.00
4570,-1.95,6.99,0.00
4580,-1.95,6.98,0.00
4590,-1.95,7.01,0.00
4600,-1.95,6.96,0.00
4610,-1.94,6.95,0.00
4620,-1.94,6.99,0.00
4630,-1.94,7.02,0.00
4640,-1.94,7.03,0.00
4650,-1.94,7.01,0.00
4660,-1.94,7.12,0.00
4670,-1.94,7.09,0.00
4680,-1.94,7.06,0.00
4690,-1.94,7.12,0.00
4700,-1.94,7.12,0.00
4710,-1.94,7.16,0.00
4720,-1.94,7.14,0.00
4730,-1.94,7.17,0.00
4740,-1.94,7.20,0.00
4750,-1.94,7.18,0.00
4760,-1.94,7.28,0.00
4770,-1.95,7.29,0.00
4780,-1.95,7.25,0.00
4790,-1.94,7.20,0.00
4800,-1.95,7.27,0.00
4810,-1.94,7.22,0.00
4820,-1.94,7.30,0.00
4830,-1.94,7.32,0.00
4840,-1.94,7.30,0.00
4850,-1.95,7.36,0.00
4860,-1.95,7.37,0.00
4870,-1.95,7.34,0.00
4880,-1.95,7.37,0.00
4890,-1.95,7.39,0.00
4900,-1.95,7.37,0.00
4910,-1.95,7.35,0.00
4920,-1.94,7.40,0.00
4930,-1.94,7.43,0.00
4940,-1.95,7.45,0.00
4950,-1.95,7.47,0.00
4960,-1.95,7.47,0.00
4970,-1.95,7.52,0.00
4980,-1.95,7.47,0.00
4990,-1.95,7.49,0.00
5000,-1.95,7.55,0.00
5010,-1.95,7.58,0.00
5020,-1.95,7.55,0.00
5030,-1.95,7.53,0.00
5040,-1.95,7.57,0.00
5050,-1.95,7.55,0.00
5060,-1.95,7.60,0.00
5070,-1.95,7.59,0.00
5080,-1.95,7.63,0.00
5090,-1.95,7.70,0.00
5100,-1.95,7.62,0.00
5110,-1.95,7.67,0.00
5120,-1.95,7.66,0.00
5130,-1.95,7.72,0.00
5140,-1.95,7.71,0.00
5150,-1.95,7.71,0.00
5160,-1.95,7.65,0.00
5170,-1.95,7.74,0.00
5180,-1.95,7.71,0.00
5190,-1.95,7.78,0.00
5200,-1.94,7.74,0.00
5210,-1.95,7.80,0.00
5220,-1.95,7.81,0.00
5230,-1.95,7.88,0.00
5240,-1.95,7.85,0.00
5250,-1.95,7.83,0.00
5260,-1.95,7.82,0.00
5270,-1.95,7.86,0.00
5280,-1.95,7.88,0.00
5290,-1.95,7.94,0.00
5300,-1.95,7.90,0.00
5310,-1.95,7.96,0.00
5320,-1.95,7.98,0.00
5330,-1.95,7.94,0.00
5340,-1.95,7.97,0.00
5350,-1.95,7.95,0.00
5360,-1.95,7.96,0.00
5370,-1.95,7.98,0.00
5380,-1.95,7.99,0.00
5390,-1.95,7.98,0.00
5400,-1.95,8.03,0.00
5410,-1.94,7.99,0.00
5420,-1.95,8.11,0.00
5430,-1.95,8.09,0.00
5440,-1.95,8.15,0.00
5450,-1.95,8.11,0.00
5460,-1.95,8.14,0.00
5470,-1.95,8.16,0.00
5480,-1.95,8.12,0.00
5490,-1.95,8.16,0.00
5500,-1.95,8.13,0.00
5510,-1.95,8.14,0.00
5520,-1.94,8.13,0.00
5530,-1.95,8.22,0.00
5540,-1.94,8.19,0.00
5550,-1.94,8.21,0.00
5560,-1.94,8.23,0.00
5570,-1.94,8.26,0.00
5580,-1.94,8.24,0.00
5590,-1.94,8.23,0.00
5600,-1.94,8.26,0.00
5610,-1.94,8.29,0.00
5620,-1.94,8.36,0.00
5630,-1.94,8.39,0.00
5640,-1.94,8.38,0.00
5650,-1.94,8.34,0.00
5660,-1.94,8.36,0.00
5670,-1.94,8.39,0.00
5680,-1.95,8.46,0.00
5690,-1.95,8.46,0.00
5700,-1.95,8.48,0.00
5710,-1.95,8.45,0.00
5720,-1.95,8.49,0.00
5730,-1.95,8.48,0.00
5740,-1.96,8.51,0.00
5750,-1.96,8.55,0.00
5760,-1.96,8.57,0.00
5770,-1.96,8.56,0.00
5780,-1.96,8.48,0.00
5790,-1.96,8.56,0.00
5800,-1.96,8.55,0.00
5810,-1.96,8.56,0.00
5820,-1.96,8.58,0.00
5830,-1.95,8.51,0.00
5840,-1.95,8.59,0.00
5850,-1.95,8.61,0.00
5860,-1.95,8.63,0.00
5870,-1.95,8.65,0.00
5880,-1.95,8.60,0.00
5890,-1.95,8.68,0.00
5900,-1.95,8.71,0.00
5910,-1.95,8.71,0.00
5920,-1.95,8.66,0.00
5930,-1.95,8.73,0.00
5940,-1.95,8.74,0.00
5950,-1.95,8.73,0.00
5960,-1.95,8.75,0.00
5970,-1.95,8.77,0.00
5980,-1.95,8.79,0.00
5990,-1.95,8.82,0.00
6000,-1.95,8.83,0.00
6010,-1.95,8.79,0.00
6020,-1.95,8.87,0.00
6030,-1.95,8.91,0.00
6040,-1.95,8.90,0.00
6050,-1.95,8.91,0.00
6060,-1.96,8.95,0.00
6070,-1.95,8.83,0.00
6080,-1.95,8.89,0.00
6090,-1.95,8.89,0.00
6100,-1.95,8.86,0.00
6110,-1.95,9.00,0.00
6120,-1.95,8.99,0.00
6130,-1.95,9.09,0.00
6140,-1.96,9.04,0.00
6150,-1.96,9.02,0.00
6160,-1.95,8.95,0.00
6170,-1.96,9.12,0.00
6180,-1.95,8.98,0.00
6190,-1.95,9.08,0.00
6200,-1.95,9.10,0.00
6210,-1.96,9.14,0.00
6220,-1.96,9.18,0.00
6230,-1.96,9.19,0.00
6240,-1.96,9.11,0.00
6250,-1.96,9.07,0.00
6260,-1.96,9.15,0.00
6270,-1.96,9.13,0.00
6280,-1.96,9.21,0.00
6290,-1.96,9.18,0.00
6300,-1.96,9.19,0.00
6310,-1.95,9.21,0.00
6320,-1.95,9.20,0.00
6330,-1.96,9.29,0.00
6340,-1.96,9.29,0.00
6350,-1.96,9.30,0.00
6360,-1.96,9.24,0.00
6370,-1.95,9.24,0.00
6380,-1.95,9.26,0.00
6390,-1.95,9.29,0.00
6400,-1.95,9.35,0.00
6410,-1.95,9.37,0.00
6420,-1.95,9.36,0.00
6430,-1.95,9.41,0.00
6440,-1.95,9.38,0.00
6450,-1.95,9.43,0.00
6460,-1.96,9.46,0.00
6470,-1.96,9.43,0.00
6480,-1.96,9.46,0.00
6490,-1.96,9.44,0.00
6500,-1.96,9.48,0.00
6510,-1.96,9.51,0.00
6520,-1.96,9.53,0.00
6530,-1.96,9.54,0.00
6540,-1.96,9.52,0.00
6550,-1.96,9.55,0.00
6560,-1.96,9.61,0.00
6570,-1.97,9.60,0.00
6580,-1.97,9.61,0.00
6590,-1.97,9.63,0.00
6600,-1.97,9.60,0.00
6610,-1.97,9.65,0.00
6620,-1.97,9.66,0.00
6630,-1.97,9.60,0.00
6640,-1.97,9.64,0.00
6650,-1.97,9.74,0.00
6660,-1.97,9.73,0.00
6670,-1.97,9.71,0.00
6680,-1.97,9.71,0.00
6690,-1.97,9.74,0.00
6700,-1.98,9.77,0.00
6710,-1.98,9.76,0.00
6720,-1.97,9.70,0.00
6730,-1.97,9.77,0.00
6740,-1.97,9.82,0.00
6750,-1.98,9.85,0.00
6760,-1.98,9.88,0.00
6770,-1.98,9.84,0.00
6780,-1.98,9.87,0.00
6790,-1.98,9.87,0.00
6800,-1.98,9.93,0.00
6810,-1.98,9.87,0.00
6820,-1.98,9.93,0.00
6830,-1.98,9.91,0.00
6840,-1.98,9.91,0.00
6850,-1.98,10.00,0.00
6860,-1.98,9.95,0.00
6870,-1.99,10.02,0.00
6880,-1.99,10.01,0.00
6890,-1.99,9.97,0.00
6900,-1.99,10.00,0.00
6910,-1.98,9.99,0.00
6920,-1.98,10.01,0.00
6930,-1.98,10.05,0.00
6940,-1.98,10.08,0.00
6950,-1.98,10.08,0.00
6960,-1.99,10.11,0.00
6970,-1.98,10.09,0.00
6980,-1.98,10.12,0.00
6990,-1.98,9.98,0.00
7000,-1.97,10.07,0.00
7010,-1.97,10.02,0.00
7020,-1.97,10.10,0.00
7030,-1.96,10.17,0.00
7040,-1.97,10.21,0.00
7050,-1.97,10.19,0.00
7060,-1.97,10.25,0.00
7070,-1.97,10.19,0.00
7080,-1.96,10.21,0.00
7090,-1.96,10.21,0.00
7100,-1.96,10.24,0.00
7110,-1.96,10.29,0.00
7120,-1.96,10.25,0.00
7130,-1.96,10.30,0.00
7140,-1.96,10.31,0.00
7150,-1.96,10.38,0.00
7160,-1.96,10.31,0.00
7170,-1.96,10.34,0.00
7180,-1.96,10.40,0.00
7190,-1.96,10.39,0.00
7200,-1.96,10.41,0.00
7210,-1.97,10.46,0.00
7220,-1.97,10.44,0.00
7230,-1.97,10.44,0.00
7240,-1.97,10.45,0.00
7250,-1.97,10.43,0.00
7260,-1.97,10.47,0.00
7270,-1.97,10.45,0.00
7280,-1.96,10.45,0.00
7290,-1.96,10.51,0.00
7300,-1.96,10.46,0.00
7310,-1.96,10.46,0.00
7320,-1.95,10.49,0.00
7330,-1.95,10.56,0.00
7340,-1.96,10.64,0.00
7350,-1.96,10.63,0.00
7360,-1.96,10.58,0.00
7370,-1.96,10.59,0.00
7380,-1.96,10.59,0.00
7390,-1.96,10.62,0.00
7400,-1.95,10.62,0.00
7410,-1.95,10.62,0.00
7420,-1.95,10.64,0.00
7430,-1.95,10.70,0.00
7440,-1.95,10.71,0.00
7450,-1.95,10.68,0.00
7460,-1.95,10.70,0.00
7470,-1.95,10.74,0.00
7480,-1.95,10.68,0.00
7490,-1.95,10.74,0.00
7500,-1.95,10.76,0.00
7510,-1.95,10.78,0.00
7520,-1.95,10.83,0.00
7530,-1.95,10.82,0.00
7540,-1.95,10.84,0.00
7550,-1.95,10.89,0.00
7560,-1.95,10.87,0.00
7570,-1.95,10.89,0.00
7580,-1.95,10.90,0.00
7590,-1.95,10.89,0.00
7600,-1.95,10.86,0.00
7610,-1.95,10.84,0.00
7620,-1.95,10.95,0.00
7630,-1.95,10.92,0.00
7640,-1.95,11.01,0.00
7650,-1.95,11.02,0.00
7660,-1.95,10.98,0.00
7670,-1.95,11.01,0.00
7680,-1.95,11.01,0.00
7690,-1.95,11.04,0.00
7700,-1.95,11.01,0.00
7710,-1.95,10.98,0.00
7720,-1.95,11.03,0.00
7730,-1.95,11.09,0.00
7740,-1.95,11.15,0.00
7750,-1.95,11.13,0.00
7760,-1.95,11.11,0.00
7770,-1.96,11.16,0.00
7780,-1.96,11.16,0.00
7790,-1.96,11.12,0.00
7800,-1.95,11.14,0.00
7810,-1.95,11.15,0.00
7820,-1.95,11.14,0.00
7830,-1.95,11.20,0.00
7840,-1.95,11.26,0.00
7850,-1.95,11.26,0.00
7860,-1.95,11.25,0.00
7870,-1.96,11.27,0.00
7880,-1.96,11.31,0.00
7890,-1.95,11.24,0.00
7900,-1.95,11.24,0.00
7910,-1.95,11.35,0.00
7920,-1.95,11.31,0.00
7930,-1.96,11.37,0.00
7940,-1.95,11.32,0.00
7950,-1.95,11.34,0.00
7960,-1.95,11.39,0.00
7970,-1.96,11.44,0.00
7980,-1.96,11.43,0.00
7990,-1.96,11.44,0.00
8000,-1.96,11.44,0.00
8010,-1.96,11.40,0.00
8020,-1.96,11.44,0.00
8030,-1.96,11.48,0.00
8040,-1.96,11.46,0.00
8050,-1.96,11.48,0.00
8060,-1.96,11.52,0.00
8070,-1.96,11.53,0.00
8080,-1.96,11.54,0.00
8090,-1.96,11.56,0.00
8100,-1.96,11.55,0.00
8110,-1.96,11.58,0.00
8120,-1.96,11.54,0.00
8130,-1.96,11.59,0.00
8140,-1.96,11.59,0.00
8150,-1.96,11.66,0.00
8160,-1.96,11.70,0.00
8170,-1.96,11.72,0.00
8180,-1.97,11.68,0.00
8190,-1.96,11.65,0.00
8200,-1.96,11.68,0.00
8210,-1.96,11.65,0.00
8220,-1.96,11.75,0.00
8230,-1.97,11.77,0.00
8240,-1.97,11.74,0.00
8250,-1.96,11.73,0.00
8260,-1.96,11.76,0.00
8270,-1.96,11.75,0.00
8280,-1.96,11.77,0.00
8290,-1.96,11.71,0.00
8300,-1.96,11.80,0.00
8310,-1.95,11.80,0.00
8320,-1.96,11.92,0.00
8330,-1.96,11.87,0.00
8340,-1.96,11.87,0.00
8350,-1.96,11.90,0.00
8360,-1.96,11.88,0.00
8370,-1.96,11.90,0.00
8380,-1.96,11.95,0.00
8390,-1.96,11.93,0.00
8400,-1.96,11.93,0.00
8410,-1.96,11.96,0.00
8420,-1.96,11.99,0.00
8430,-1.96,11.97,0.00
8440,-1.96,12.00,0.00
8450,-1.96,12.05,0.00
8460,-1.96,12.04,0.00
8470,-1.96,12.03,0.00
8480,-1.96,11.97,0.00
8490,-1.96,12.09,0.00
8500,-1.96,12.06,0.00
8510,-1.96,12.09,0.00
8520,-1.96,12.09,0.00
8530,-1.95,12.08,0.00
8540,-1.95,12.08,0.00
8550,-1.95,12.14,0.00
8560,-1.95,12.20,0.00
8570,-1.96,12.20,0.00
8580,-1.95,12.15,0.00
8590,-1.95,12.17,0.00
8600,-1.96,12.27,0.00
8610,-1.96,12.22,0.00
8620,-1.96,12.21,0.00
8630,-1.96,12.27,0.00
8640,-1.96,12.27,0.00
8650,-1.96,12.27,0.00
8660,-1.96,12.33,0.00
8670,-1.96,12.31,0.00
8680,-1.96,12.34,0.00
8690,-1.96,12.34,0.00
8700,-1.96,12.34,0.00
8710,-1.96,12.35,0.00
8720,-1.96,12.31,0.00
8730,-1.96,12.34,0.00
8740,-1.96,12.37,0.00
8750,-1.96,12.44,0.00
8760,-1.96,12.46,0.00
8770,-1.96,12.47,0.00
8780,-1.96,12.47,0.00
