tempo_ms,angulo_deg,u_pct,referencia
11,0.29,-5.90,0.00
21,0.29,-0.16,0.00
31,0.28,-0.15,0.00
41,0.28,-0.11,0.00
51,0.28,-0.16,0.00
61,0.28,-0.16,0.00
71,0.28,-0.13,0.00
81,0.28,-0.15,0.00
91,0.27,-0.10,0.00
101,0.27,-0.12,0.00
111,0.27,-0.11,0.00
121,0.27,-0.15,0.00
131,0.27,-0.20,0.00
141,0.27,-0.21,0.00
151,0.27,-0.19,0.00
161,0.27,-0.20,0.00
171,0.27,-0.25,0.00
181,0.27,-0.18,0.00
191,0.27,-0.18,0.00
201,0.27,-0.21,0.00
211,0.27,-0.22,0.00
221,0.27,-0.18,0.00
231,0.27,-0.17,0.00
241,0.27,-0.22,0.00
251,0.27,-0.14,0.00
261,0.27,-0.16,0.00
271,0.27,-0.18,0.00
281,0.27,-0.21,0.00
291,0.27,-0.20,0.00
301,0.26,-0.16,0.00
311,0.26,-0.17,0.00
321,0.26,-0.19,0.00
331,0.26,-0.19,0.00
341,0.26,-0.24,0.00
351,0.26,-0.19,0.00
361,0.26,-0.21,0.00
371,0.26,-0.28,0.00
381,0.27,-0.28,0.00
391,0.27,-0.22,0.00
401,0.26,-0.18,0.00
411,0.26,-0.20,0.00
421,0.26,-0.21,0.00
431,0.26,-0.24,0.00
441,0.26,-0.25,0.00
451,0.26,-0.23,0.00
461,0.27,-0.27,0.00
471,0.26,-0.22,0.00
481,0.27,-0.26,0.00
491,0.27,-0.26,0.00
501,0.27,-0.26,0.00
511,0.27,-0.26,0.00
521,0.27,-0.24,0.00
531,0.27,-0.20,0.00
541,0.26,-0.22,0.00
551,0.26,-0.27,0.00
561,0.26,-0.25,0.00
571,0.26,-0.24,0.00
581,0.26,-0.25,0.00
591,0.26,-0.26,0.00
601,0.26,-0.25,0.00
611,0.26,-0.27,0.00
621,0.26,-0.25,0.00
631,0.26,-0.28,0.00
641,0.26,-0.22,0.00
651,0.26,-0.25,0.00
661,0.26,-0.22,0.00
671,0.26,-0.25,0.00
681,0.26,-0.26,0.00
691,0.26,-0.26,0.00
701,0.26,-0.33,0.00
711,0.26,-0.31,0.00
721,0.26,-0.25,0.00
731,0.26,-0.28,0.00
741,0.26,-0.27,0.00
751,0.26,-0.24,0.00
761,0.26,-0.28,0.00
771,0.26,-0.25,0.00
781,0.25,-0.25,0.00
791,0.25,-0.29,0.00
801,0.25,-0.28,0.00
811,0.25,-0.25,0.00
821,0.25,-0.29,0.00
831,0.25,-0.24,0.00
841,0.25,-0.26,0.00
851,0.25,-0.32,0.00
861,0.25,-0.31,0.00
871,0.25,-0.32,0.00
881,0.25,-0.36,0.00
891,0.26,-0.34,0.00
901,0.26,-0.29,0.00
911,0.25,-0.29,0.00
921,0.25,-0.29,0.00
931,0.25,-0.30,0.00
941,0.25,-0.23,0.00
951,0.25,-0.33,0.00
961,0.25,-0.28,0.00
971,0.25,-0.30,0.00
981,0.25,-0.33,0.00
991,0.25,-0.39,0.00
1001,0.25,-0.31,0.00
1011,0.25,-0.38,0.00
1021,0.25,-0.28,0.00
1031,0.25,-0.25,0.00
1041,0.24,-0.24,0.00
1051,0.24,-0.29,0.00
1061,0.24,-0.29,0.00
1071,0.24,-0.33,0.00
1081,0.24,-0.32,0.00
1091,0.24,-0.36,0.00
1101,0.25,-0.42,0.00
1111,0.25,-0.44,0.00
1121,0.25,-0.37,0.00
1131,0.26,-0.39,0.00
1141,0.26,-0.41,0.00
1151,0.26,-0.31,0.00
1161,0.26,-0.37,0.00
1171,0.26,-0.37,0.00
1181,0.26,-0.34,0.00
1191,0.26,-0.33,0.00
1201,0.26,-0.40,0.00
1211,0.26,-0.36,0.00
1221,0.26,-0.39,0.00
1231,0.26,-0.38,0.00
1241,0.26,-0.37,0.00
1251,0.26,-0.30,0.00
1261,0.26,-0.33,0.00
1271,0.25,-0.31,0.00
1281,0.25,-0.32,0.00
1291,0.25,-0.29,0.00
1301,0.25,-0.37,0.00
1311,0.25,-0.39,0.00
1321,0.25,-0.35,0.00
1331,0.25,-0.35,0.00
1341,0.24,-0.33,0.00
1351,0.24,-0.33,0.00
1361,0.24,-0.33,0.00
1371,0.24,-0.38,0.00
1381,0.24,-0.40,0.00
1391,0.24,-0.35,0.00
1401,0.24,-0.41,0.00
1411,0.25,-0.49,0.00
1421,0.25,-0.37,0.00
1431,0.25,-0.37,0.00
1441,0.25,-0.42,0.00
1451,0.25,-0.44,0.00
1461,0.25,-0.40,0.00
1471,0.25,-0.37,0.00
1481,0.25,-0.46,0.00
1491,0.25,-0.41,0.00
1501,0.25,-0.40,0.00
1511,0.25,-0.41,0.00
1521,0.25,-0.38,0.00
1531,0.25,-0.36,0.00
1541,0.25,-0.39,0.00
1551,0.24,-0.36,0.00
1561,0.25,-0.42,0.00
1571,0.25,-0.43,0.00
1581,0.25,-0.40,0.00
1591,0.25,-0.41,0.00
1601,0.25,-0.43,0.00
1611,0.25,-0.46,0.00
1621,0.25,-0.38,0.00
1631,0.25,-0.47,0.00
1641,0.25,-0.45,0.00
1651,0.25,-0.49,0.00
1661,0.25,-0.42,0.00
1671,0.25,-0.41,0.00
1681,0.25,-0.39,0.00
1691,0.25,-0.37,0.00
1701,0.24,-0.38,0.00
1711,0.24,-0.41,0.00
1721,0.24,-0.40,0.00
1731,0.24,-0.46,0.00
1741,0.24,-0.47,0.00
1751,0.25,-0.48,0.00
1761,0.24,-0.43,0.00
1771,0.25,-0.47,0.00
1781,0.25,-0.43,0.00
1791,0.25,-0.45,0.00
1801,0.25,-0.44,0.00
1811,0.24,-0.45,0.00
1821,0.24,-0.45,0.00
1831,0.25,-0.47,0.00
1841,0.25,-0.49,0.00
1851,0.25,-0.44,0.00
1861,0.25,-0.46,0.00
1871,0.25,-0.49,0.00
1881,0.25,-0.51,0.00
1891,0.25,-0.49,0.00
1901,0.25,-0.44,0.00
1911,0.25,-0.44,0.00
1921,0.25,-0.51,0.00
1931,0.25,-0.48,0.00
1941,0.25,-0.49,0.00
1951,0.25,-0.51,0.00
1961,0.25,-0.48,0.00
1971,0.25,-0.48,0.00
1981,0.25,-0.44,0.00
1991,0.25,-0.44,0.00
2001,0.25,-0.44,0.00
2011,0.24,-0.41,0.00
2021,0.24,-0.43,0.00
2031,0.24,-0.48,0.00
2041,0.24,-0.50,0.00
2051,0.24,-0.48,0.00
2061,0.24,-0.50,0.00
2071,0.24,-0.48,0.00
2081,0.24,-0.44,0.00
2091,0.24,-0.49,0.00
2101,0.24,-0.48,0.00
2111,0.24,-0.46,0.00
2121,0.24,-0.47,0.00
2131,0.23,-0.48,0.00
2141,0.24,-0.54,0.00
2151,0.24,-0.53,0.00
2161,0.24,-0.57,0.00
2171,0.24,-0.57,0.00
2181,0.24,-0.51,0.00
2191,0.24,-0.42,0.00
2201,0.24,-0.53,0.00
2211,0.24,-0.52,0.00
2221,0.24,-0.52,0.00
2231,0.24,-0.50,0.00
2241,0.24,-0.50,0.00
2251,0.24,-0.51,0.00
2261,0.24,-0.48,0.00
2271,0.24,-0.49,0.00
2281,0.24,-0.52,0.00
2291,0.24,-0.53,0.00
2301,0.24,-0.51,0.00
2311,0.24,-0.54,0.00
2321,0.24,-0.53,0.00
2331,0.24,-0.55,0.00
2341,0.24,-0.57,0.00
2351,0.24,-0.57,0.00
2361,0.24,-0.56,0.00
2371,0.24,-0.48,0.00
2381,0.24,-0.52,0.00
2391,0.24,-0.53,0.00
2401,0.24,-0.52,0.00
2411,0.23,-0.49,0.00
2421,0.23,-0.52,0.00
2431,0.23,-0.55,0.00
2441,0.23,-0.55,0.00
2451,0.23,-0.52,0.00
2461,0.23,-0.52,0.00
2471,0.23,-0.58,0.00
2481,0.23,-0.57,0.00
2491,0.23,-0.52,0.00
2501,0.23,-0.59,0.00
2511,0.24,-0.63,0.00
2521,0.24,-0.53,0.00
2531,0.24,-0.56,0.00
2541,0.24,-0.62,0.00
2551,0.24,-0.58,0.00
2561,0.24,-0.59,0.00
2571,0.24,-0.58,0.00
2581,0.24,-0.55,0.00
2591,0.24,-0.57,0.00
2601,0.24,-0.60,0.00
2611,0.24,-0.58,0.00
2621,0.24,-0.59,0.00
2631,0.24,-0.53,0.00
2641,0.24,-0.54,0.00
2651,0.24,-0.57,0.00
2661,0.24,-0.60,0.00
2671,0.24,-0.58,0.00
2681,0.24,-0.61,0.00
2691,0.24,-0.61,0.00
2701,0.24,-0.54,0.00
2711,0.24,-0.56,0.00
2721,0.24,-0.59,0.00
2731,0.24,-0.69,0.00
2741,0.24,-0.64,0.00
2751,0.24,-0.60,0.00
2761,0.24,-0.57,0.00
2771,0.24,-0.58,0.00
2781,0.24,-0.56,0.00
2791,0.24,-0.55,0.00
2801,0.24,-0.61,0.00
2811,0.24,-0.64,0.00
2821,0.24,-0.61,0.00
2831,0.24,-0.62,0.00
2841,0.24,-0.66,0.00
2851,0.24,-0.59,0.00
2861,0.24,-0.65,0.00
2871,0.24,-0.60,0.00
2881,0.24,-0.60,0.00
2891,0.24,-0.58,0.00
2901,0.24,-0.57,0.00
2911,0.24,-0.63,0.00
2921,0.24,-0.69,0.00
2931,0.24,-0.62,0.00
2941,0.24,-0.58,0.00
2951,0.24,-0.67,0.00
2961,0.24,-0.58,0.00
2971,0.24,-0.64,0.00
2981,0.24,-0.65,0.00
2991,0.24,-0.62,0.00
3001,0.24,-0.61,0.00
3011,0.24,-0.67,0.00
3021,0.24,-0.67,0.00
3031,0.24,-0.69,0.00
3041,0.24,-0.68,0.00
3051,0.24,-0.62,0.00
3061,0.24,-0.60,0.00
3071,0.24,-0.63,0.00
3081,0.24,-0.58,0.00
3091,0.23,-0.58,0.00
3101,0.23,-0.62,0.00
3111,0.23,-0.62,0.00
3121,0.23,-0.62,0.00
3131,0.23,-0.70,0.00
3141,0.23,-0.67,0.00
3151,0.23,-0.63,0.00
3161,0.23,-0.67,0.00
3171,0.23,-0.62,0.00
3181,0.23,-0.58,0.00
3191,0.22,-0.62,0.00
3201,0.22,-0.62,0.00
3211,0.22,-0.63,0.00
3221,0.22,-0.66,0.00
3231,0.22,-0.70,0.00
3241,0.22,-0.71,0.00
3251,0.22,-0.66,0.00
3261,0.22,-0.63,0.00
3271,0.22,-0.62,0.00
3281,0.22,-0.65,0.00
3291,0.22,-0.66,0.00
3301,0.22,-0.66,0.00
3311,0.22,-0.72,0.00
3321,0.22,-0.69,0.00
3331,0.22,-0.71,0.00
3341,0.22,-0.72,0.00
3351,0.23,-0.75,0.00
3361,0.23,-0.70,0.00
3371,0.23,-0.70,0.00
3381,0.23,-0.67,0.00
3391,0.22,-0.61,0.00
3401,0.22,-0.65,0.00
3411,0.22,-0.64,0.00
3421,0.22,-0.69,0.00
3431,0.22,-0.72,0.00
3441,0.22,-0.73,0.00
3451,0.23,-0.73,0.00
3461,0.22,-0.67,0.00
3471,0.22,-0.65,0.00
3481,0.22,-0.67,0.00
3491,0.22,-0.67,0.00
3501,0.22,-0.68,0.00
3511,0.22,-0.68,0.00
3521,0.22,-0.72,0.00
3531,0.22,-0.70,0.00
3541,0.22,-0.73,0.00
3551,0.22,-0.73,0.00
3561,0.22,-0.75,0.00
3571,0.22,-0.70,0.00
3581,0.22,-0.69,0.00
3591,0.22,-0.71,0.00
3601,0.22,-0.70,0.00
3611,0.22,-0.73,0.00
3621,0.22,-0.69,0.00
3631,0.22,-0.75,0.00
3641,0.22,-0.73,0.00
3651,0.22,-0.74,0.00
3661,0.22,-0.76,0.00
3671,0.22,-0.72,0.00
3681,0.22,-0.72,0.00
3691,0.22,-0.71,0.00
3701,0.22,-0.68,0.00
3711,0.22,-0.74,0.00
3721,0.22,-0.74,0.00
3731,0.22,-0.69,0.00
3741,0.22,-0.72,0.00
3751,0.22,-0.77,0.00
3761,0.22,-0.74,0.00
3771,0.22,-0.78,0.00
3781,0.22,-0.75,0.00
3791,0.22,-0.75,0.00
3801,0.22,-0.76,0.00
3811,0.22,-0.77,0.00
3821,0.23,-0.78,0.00
3831,0.23,-0.77,0.00
3841,0.23,-0.75,0.00
3851,0.22,-0.72,0.00
3861,0.22,-0.72,0.00
3871,0.22,-0.75,0.00
3881,0.22,-0.72,0.00
3891,0.22,-0.77,0.00
3901,0.22,-0.79,0.00
3911,0.22,-0.78,0.00
3921,0.22,-0.81,0.00
3931,0.22,-0.74,0.00
3941,0.22,-0.75,0.00
3951,0.22,-0.75,0.00
3961,0.22,-0.77,0.00
3971,0.22,-0.79,0.00
3981,0.22,-0.78,0.00
3991,0.22,-0.75,0.00
4001,0.22,-0.69,0.00
4011,0.22,-0.75,0.00
4021,0.22,-0.81,0.00
4031,0.22,-0.79,0.00
4041,0.22,-0.86,0.00
4051,0.22,-0.84,0.00
4061,0.22,-0.77,0.00
4071,0.23,-0.82,0.00
4081,0.22,-0.77,0.00
4091,0.22,-0.78,0.00
4101,0.22,-0.76,0.00
4111,0.22,-0.76,0.00
4121,0.22,-0.79,0.00
4131,0.22,-0.76,0.00
4141,0.22,-0.81,0.00
4151,0.22,-0.89,0.00
4161,0.23,-0.87,0.00
4171,0.23,-0.83,0.00
4181,0.23,-0.81,0.00
4191,0.23,-0.81,0.00
4201,0.23,-0.75,0.00
4211,0.22,-0.76,0.00
4221,0.22,-0.81,0.00
4231,0.22,-0.79,0.00
4241,0.22,-0.79,0.00
4251,0.22,-0.84,0.00
4261,0.22,-0.84,0.00
4271,0.23,-0.86,0.00
4281,0.22,-0.77,0.00
4291,0.22,-0.81,0.00
4301,0.22,-0.80,0.00
4311,0.22,-0.78,0.00
4321,0.22,-0.79,0.00
4331,0.22,-0.75,0.00
4341,0.22,-0.84,0.00
4351,0.22,-0.87,0.00
4361,0.22,-0.92,0.00
4371,0.22,-0.82,0.00
4381,0.22,-0.81,0.00
4391,0.22,-0.77,0.00
4401,0.22,-0.83,0.00
4411,0.21,-0.77,0.00
4421,0.22,-0.87,0.00
4431,0.21,-0.77,0.00
4441,0.21,-0.80,0.00
4451,0.21,-0.80,0.00
4461,0.21,-0.88,0.00
4471,0.21,-0.84,0.00
4481,0.22,-0.91,0.00
4491,0.21,-0.83,0.00
4501,0.22,-0.88,0.00
4511,0.22,-0.83,0.00
4521,0.21,-0.75,0.00
4531,0.21,-0.75,0.00
4541,0.20,-0.79,0.00
4551,0.20,-0.78,0.00
4561,0.20,-0.86,0.00
4571,0.20,-0.87,0.00
4581,0.20,-0.87,0.00
4591,0.21,-0.92,0.00
4601,0.21,-0.89,0.00
4611,0.21,-0.86,0.00
4621,0.21,-0.82,0.00
4631,0.20,-0.78,0.00
4641,0.20,-0.85,0.00
4651,0.20,-0.84,0.00
4661,0.20,-0.90,0.00
4671,0.20,-0.85,0.00
4681,0.20,-0.80,0.00
4691,0.20,-0.89,0.00
4701,0.20,-0.89,0.00
4711,0.20,-0.87,0.00
4721,0.20,-0.87,0.00
4731,0.20,-0.89,0.00
4741,0.20,-0.87,0.00
4751,0.20,-0.87,0.00
4761,0.20,-0.81,0.00
4771,0.20,-0.89,0.00
4781,0.20,-0.88,0.00
4791,0.20,-0.92,0.00
4801,0.21,-0.91,0.00
4811,0.21,-0.91,0.00
4821,0.21,-0.90,0.00
4831,0.21,-0.89,0.00
4841,0.20,-0.81,0.00
4851,0.20,-0.84,0.00
4861,0.20,-0.90,0.00
4871,0.20,-0.92,0.00
4881,0.21,-0.96,0.00
4891,0.21,-0.95,0.00
4901,0.21,-0.93,0.00
4911,0.21,-0.93,0.00
4921,0.21,-0.90,0.00
4931,0.21,-0.84,0.00
4941,0.21,-0.91,0.00
4951,0.21,-0.84,0.00
4961,0.21,-0.89,0.00
4971,0.21,-0.97,0.00
4981,0.21,-0.92,0.00
4991,0.21,-0.96,0.00
5001,0.21,-0.91,0.00
5011,0.21,-0.89,0.00
5021,0.22,-0.98,0.00
5031,0.22,-0.92,0.00
5041,0.21,-0.89,0.00
5051,0.21,-0.89,0.00
5061,0.21,-0.83,0.00
5071,0.21,-0.92,0.00
5081,0.21,-0.94,0.00
5091,0.21,-0.96,0.00
5101,0.22,-1.03,0.00
5111,0.22,-0.98,0.00
5121,0.22,-0.99,0.00
5131,0.22,-0.96,0.00
5141,0.22,-0.96,0.00
5151,0.23,-0.97,0.00
5161,0.22,-0.90,0.00
5171,0.22,-0.92,0.00
5181,0.22,-0.96,0.00
5191,0.22,-0.95,0.00
5201,0.22,-0.94,0.00
5211,0.22,-0.95,0.00
5221,0.22,-0.96,0.00
5231,0.22,-0.95,0.00
5241,0.22,-0.90,0.00
5251,0.22,-0.88,0.00
5261,0.21,-0.84,0.00
5271,0.21,-0.95,0.00
5281,0.21,-0.96,0.00
5291,0.21,-1.00,0.00
5301,0.22,-0.99,0.00
5311,0.22,-0.97,0.00
5321,0.22,-0.93,0.00
5331,0.21,-0.95,0.00
5341,0.21,-0.89,0.00
5351,0.21,-0.89,0.00
5361,0.21,-0.96,0.00
5371,0.21,-0.93,0.00
5381,0.21,-0.97,0.00
5391,0.21,-1.00,0.00
5401,0.21,-1.01,0.00
5411,0.21,-0.99,0.00
5421,0.21,-1.00,0.00
5431,0.21,-0.95,0.00
5441,0.21,-0.92,0.00
5451,0.21,-0.93,0.00
5461,0.21,-0.96,0.00
5471,0.21,-0.96,0.00
5481,0.21,-0.99,0.00
5491,0.21,-1.00,0.00
5501,0.21,-1.06,0.00
5511,0.21,-1.00,0.00
5521,0.21,-0.99,0.00
5531,0.21,-0.95,0.00
5541,0.21,-0.97,0.00
5551,0.21,-0.99,0.00
5561,0.21,-0.92,0.00
5571,0.21,-0.99,0.00
5581,0.21,-1.03,0.00
5591,0.21,-0.99,0.00
5601,0.20,-0.94,0.00
5611,0.21,-1.03,0.00
5621,0.21,-0.99,0.00
5631,0.21,-0.99,0.00
5641,0.20,-0.96,0.00
5651,0.20,-0.97,0.00
5661,0.20,-0.98,0.00
5671,0.20,-0.97,0.00
5681,0.20,-0.95,0.00
5691,0.20,-1.05,0.00
5701,0.20,-1.05,0.00
5711,0.20,-1.06,0.00
5721,0.21,-1.03,0.00
5731,0.20,-0.98,0.00
5741,0.20,-0.99,0.00
5751,0.20,-1.01,0.00
5761,0.20,-1.01,0.00
5771,0.20,-1.02,0.00
5781,0.20,-1.00,0.00
5791,0.20,-1.01,0.00
5801,0.20,-1.02,0.00
5811,0.20,-1.03,0.00
5821,0.20,-1.02,0.00
5831,0.20,-1.00,0.00
5841,0.20,-1.00,0.00
5851,0.20,-1.00,0.00
5861,0.20,-0.95,0.00
5871,0.20,-1.05,0.00
5881,0.20,-1.04,0.00
5891,0.20,-1.02,0.00
5901,0.20,-1.00,0.00
5911,0.20,-1.05,0.00
5921,0.20,-1.11,0.00
5931,0.21,-1.14,0.00
5941,0.21,-1.09,0.00
5951,0.21,-1.06,0.00
5961,0.21,-1.08,0.00
5971,0.21,-0.99,0.00
5981,0.21,-1.03,0.00
5991,0.21,-0.98,0.00
6001,0.21,-1.05,0.00
6011,0.20,-1.02,0.00
6021,0.20,-1.06,0.00
6031,0.20,-1.06,0.00
6041,0.20,-1.05,0.00
6051,0.20,-1.00,0.00
6061,0.20,-1.01,0.00
6071,0.20,-1.02,0.00
6081,0.20,-1.00,0.00
6091,0.19,-1.03,0.00
6101,0.19,-1.04,0.00
6111,0.19,-1.07,0.00
6121,0.20,-1.09,0.00
6131,0.20,-1.09,0.00
6141,0.20,-1.11,0.00
6151,0.20,-1.08,0.00
6161,0.20,-1.08,0.00
6171,0.20,-1.09,0.00
6181,0.20,-1.08,0.00
6191,0.20,-1.12,0.00
6201,0.20,-1.07,0.00
6211,0.21,-1.12,0.00
6221,0.21,-1.15,0.00
6231,0.21,-1.09,0.00
6241,0.21,-1.04,0.00
6251,0.21,-1.03,0.00
6261,0.20,-1.04,0.00
6271,0.20,-1.07,0.00
6281,0.20,-1.09,0.00
6291,0.20,-1.07,0.00
6301,0.20,-1.10,0.00
6311,0.20,-1.10,0.00
6321,0.20,-1.10,0.00
6331,0.20,-1.05,0.00
6341,0.20,-1.10,0.00
6351,0.20,-1.10,0.00
6361,0.20,-1.11,0.00
6371,0.20,-1.07,0.00
6381,0.20,-1.06,0.00
6391,0.20,-1.08,0.00
6401,0.20,-1.09,0.00
6411,0.20,-1.01,0.00
6421,0.20,-1.11,0.00
6431,0.20,-1.18,0.00
6441,0.20,-1.13,0.00
6451,0.20,-1.10,0.00
6461,0.20,-1.15,0.00
6471,0.20,-1.11,0.00
6481,0.20,-1.09,0.00
6491,0.20,-1.15,0.00
6501,0.21,-1.12,0.00
6511,0.21,-1.14,0.00
6521,0.21,-1.12,0.00
6531,0.21,-1.14,0.00
6541,0.21,-1.13,0.00
6551,0.21,-1.14,0.00
6561,0.21,-1.15,0.00
6571,0.21,-1.18,0.00
6581,0.21,-1.10,0.00
6591,0.21,-1.14,0.00
6601,0.21,-1.16,0.00
6611,0.21,-1.12,0.00
6621,0.21,-1.14,0.00
6631,0.21,-1.13,0.00
6641,0.21,-1.13,0.00
6651,0.21,-1.11,0.00
6661,0.21,-1.12,0.00
6671,0.21,-1.11,0.00
6681,0.21,-1.14,0.00
6691,0.21,-1.17,0.00
6701,0.21,-1.18,0.00
6711,0.21,-1.09,0.00
6721,0.21,-1.14,0.00
6731,0.21,-1.11,0.00
6741,0.20,-1.06,0.00
6751,0.20,-1.15,0.00
6761,0.20,-1.19,0.00
6771,0.20,-1.17,0.00
6781,0.21,-1.19,0.00
6791,0.21,-1.19,0.00
6801,0.21,-1.15,0.00
6811,0.21,-1.15,0.00
6821,0.21,-1.20,0.00
6831,0.21,-1.20,0.00
6841,0.21,-1.16,0.00
6851,0.21,-1.15,0.00
6861,0.21,-1.17,0.00
6871,0.21,-1.13,0.00
6881,0.21,-1.15,0.00
6891,0.21,-1.20,0.00
6901,0.21,-1.20,0.00
6911,0.21,-1.17,0.00
6921,0.21,-1.21,0.00
6931,0.21,-1.19,0.00
6941,0.21,-1.17,0.00
6951,0.21,-1.18,0.00
6961,0.21,-1.15,0.00
6971,0.21,-1.13,0.00
6981,0.20,-1.10,0.00
6991,0.20,-1.14,0.00
7001,0.20,-1.19,0.00
7011,0.21,-1.25,0.00
7021,0.21,-1.23,0.00
7031,0.21,-1.28,0.00
7041,0.22,-1.28,0.00
7051,0.22,-1.22,0.00
7061,0.22,-1.17,0.00
7071,0.22,-1.20,0.00
7081,0.22,-1.19,0.00
7091,0.22,-1.19,0.00
7101,0.21,-1.17,0.00
7111,0.21,-1.19,0.00
7121,0.21,-1.23,0.00
7131,0.22,-1.22,0.00
7141,0.21,-1.20,0.00
7151,0.21,-1.18,0.00
7161,0.21,-1.20,0.00
7171,0.21,-1.15,0.00
7181,0.21,-1.13,0.00
7191,0.20,-1.15,0.00
7201,0.20,-1.18,0.00
7211,0.20,-1.17,0.00
7221,0.20,-1.21,0.00
7231,0.20,-1.21,0.00
7241,0.20,-1.27,0.00
7251,0.21,-1.27,0.00
7261,0.21,-1.23,0.00
7271,0.21,-1.23,0.00
7281,0.20,-1.19,0.00
7291,0.20,-1.19,0.00
7301,0.20,-1.23,0.00
7311,0.21,-1.27,0.00
7321,0.21,-1.30,0.00
7331,0.21,-1.25,0.00
7341,0.21,-1.27,0.00
7351,0.21,-1.22,0.00
7361,0.21,-1.24,0.00
7371,0.21,-1.21,0.00
7381,0.21,-1.22,0.00
7391,0.21,-1.21,0.00
7401,0.21,-1.21,0.00
7411,0.20,-1.20,0.00
7421,0.20,-1.23,0.00
7431,0.21,-1.29,0.00
7441,0.21,-1.30,0.00
7451,0.21,-1.28,0.00
7461,0.21,-1.23,0.00
7471,0.21,-1.26,0.00
7481,0.21,-1.24,0.00
7491,0.21,-1.25,0.00
7501,0.21,-1.18,0.00
7511,0.20,-1.25,0.00
7521,0.20,-1.25,0.00
7531,0.21,-1.29,0.00
7541,0.21,-1.25,0.00
7551,0.20,-1.24,0.00
7561,0.20,-1.20,0.00
7571,0.20,-1.27,0.00
7581,0.20,-1.24,0.00
7591,0.20,-1.23,0.00
7601,0.20,-1.21,0.00
7611,0.20,-1.22,0.00
7621,0.20,-1.28,0.00
7631,0.19,-1.22,0.00
7641,0.20,-1.31,0.00
7651,0.20,-1.29,0.00
7661,0.20,-1.29,0.00
7671,0.20,-1.30,0.00
7681,0.20,-1.25,0.00
7691,0.20,-1.24,0.00
7701,0.20,-1.32,0.00
7711,0.20,-1.28,0.00
7721,0.20,-1.34,0.00
7731,0.20,-1.33,0.00
7741,0.21,-1.33,0.00
7751,0.21,-1.32,0.00
7761,0.21,-1.26,0.00
7771,0.21,-1.29,0.00
7781,0.21,-1.29,0.00
7791,0.21,-1.30,0.00
7801,0.21,-1.28,0.00
7811,0.21,-1.29,0.00
7821,0.21,-1.33,0.00
7831,0.21,-1.31,0.00
7841,0.21,-1.36,0.00
7851,0.21,-1.28,0.00
7861,0.21,-1.26,0.00
7871,0.21,-1.27,0.00
7881,0.20,-1.28,0.00
7891,0.20,-1.28,0.00
7901,0.20,-1.32,0.00
7911,0.20,-1.27,0.00
7921,0.20,-1.32,0.00
7931,0.21,-1.38,0.00
7941,0.21,-1.31,0.00
7951,0.21,-1.32,0.00
7961,0.21,-1.37,0.00
7971,0.21,-1.33,0.00
7981,0.21,-1.33,0.00
7991,0.21,-1.32,0.00
8001,0.21,-1.30,0.00
8011,0.21,-1.33,0.00
8021,0.21,-1.34,0.00
8031,0.21,-1.33,0.00
8041,0.21,-1.36,0.00
8051,0.21,-1.33,0.00
8061,0.21,-1.34,0.00
8071,0.21,-1.32,0.00
8081,0.21,-1.36,0.00
8091,0.21,-1.31,0.00
8101,0.21,-1.39,0.00
8111,0.22,-1.38,0.00
8121,0.22,-1.38,0.00
8131,0.22,-1.33,0.00
8141,0.22,-1.40,0.00
8151,0.22,-1.29,0.00
8161,0.21,-1.30,0.00
8171,0.21,-1.32,0.00
8181,0.21,-1.34,0.00
8191,0.21,-1.29,0.00
8201,0.21,-1.34,0.00
8211,0.21,-1.30,0.00
8221,0.21,-1.38,0.00
8231,0.21,-1.34,0.00
8241,0.21,-1.34,0.00
8251,0.21,-1.36,0.00
8261,0.21,-1.37,0.00
8271,0.21,-1.35,0.00
8281,0.21,-1.35,0.00
8291,0.20,-1.31,0.00
8301,0.20,-1.38,0.00
8311,0.20,-1.36,0.00
8321,0.20,-1.38,0.00
8331,0.20,-1.36,0.00
8341,0.21,-1.42,0.00
8351,0.21,-1.44,0.00
8361,0.21,-1.40,0.00
8371,0.21,-1.42,0.00
8381,0.22,-1.42,0.00
8391,0.21,-1.36,0.00
8401,0.22,-1.41,0.00
8411,0.22,-1.39,0.00
8421,0.22,-1.42,0.00
8431,0.22,-1.42,0.00
8441,0.22,-1.40,0.00
8451,0.22,-1.39,0.00
8461,0.22,-1.36,0.00
8471,0.22,-1.35,0.00
8481,0.22,-1.39,0.00
8491,0.21,-1.33,0.00
8501,0.21,-1.35,0.00
8511,0.21,-1.44,0.00
8521,0.21,-1.41,0.00
8531,0.22,-1.47,0.00
8541,0.21,-1.36,0.00
8551,0.21,-1.33,0.00
8561,0.21,-1.36,0.00
8571,0.21,-1.42,0.00
8581,0.21,-1.41,0.00
8591,0.21,-1.40,0.00
8601,0.21,-1.34,0.00
8611,0.21,-1.40,0.00
8621,0.21,-1.41,0.00
8631,0.21,-1.46,0.00
8641,0.21,-1.46,0.00
8651,0.21,-1.38,0.00
8661,0.21,-1.45,0.00
8671,0.21,-1.38,0.00
8681,0.21,-1.38,0.00
8691,0.21,-1.41,0.00
8701,0.21,-1.42,0.00
8711,0.20,-1.39,0.00
8721,0.21,-1.47,0.00
8731,0.21,-1.45,0.00
8741,0.21,-1.43,0.00
8751,0.21,-1.41,0.00
8761,0.21,-1.43,0.00
8771,0.21,-1.42,0.00
8781,0.21,-1.43,0.00
8791,0.21,-1.44,0.00
